geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001eb215400	946.008054837527	-1.32485637297861	0.273884244245002	-4.83728582719592	1.31624087847277e-06	0.000113186227573531
Zm00001eb215460	139.346139400873	-2.60971030106373	0.476937120362944	-5.47181208935418	4.45457029210228e-08	6.45284867011648e-06
Zm00001eb215940	129.236813469752	-0.752323527568817	0.168529065716324	-4.46405802091826	8.04217712401113e-06	0.000504599857687954
Zm00001eb216090	61.9385696157253	-0.581931787893415	0.1896169489995	-3.06898613738875	0.00214786557648169	0.0381559922656632
Zm00001eb216550	361.106840882983	-0.408721067007456	0.107184853158117	-3.81323531231151	0.000137159407367603	0.0049423182781675
Zm00001eb216610	129.714027721445	0.719167817612546	0.14842001855016	4.84549068675327	1.26299136723835e-06	0.000110366014860213
Zm00001eb216800	75.3559270318986	-0.618196742081461	0.169261828640738	-3.65231042962201	0.000259891442136404	0.00809451210255722
Zm00001eb217500	65.6162041367295	0.555288175968211	0.165411031902288	3.35702020344224	0.000787873552937686	0.0184041804833409
Zm00001eb218250	32.7917424340923	-1.263633090491	0.34538791442558	-3.65859092838431	0.000253605763528759	0.00799135972307911
Zm00001eb218280	16.4863755494314	1.4679192102129	0.394439908758361	3.72152811522976	0.000198020812985119	0.00662648252321056
Zm00001eb219210	19.1817655589621	-1.2391316759287	0.374957561833293	-3.30472512641211	0.000950695891859554	0.0210050722800461
Zm00001eb219270	228.81474775054	0.546273775242381	0.141169833861007	3.86962115277569	0.000109004603804143	0.00414217494455744
Zm00001eb219310	1979.08795568135	-0.570858573193036	0.106464663725915	-5.36195347089686	8.23267485905502e-08	1.10368977737791e-05
Zm00001eb219370	6.14873179149585	1.70429081458708	0.471444068412991	3.61504349884852	0.00030029719565948	0.00899131619012541
Zm00001eb219710	185.2875125471	0.454804922033608	0.132717876918077	3.42685501452338	0.000610614999586661	0.0155418798951397
Zm00001eb220590	797.422582153052	-0.242478042935017	0.0803157094264478	-3.01906121064741	0.00253559296269286	0.042924108632755
Zm00001eb220740	4.13565121965333	1.94659364066125	0.577870250964341	3.36856524005657	0.000755605123223465	0.0178630678857122
Zm00001eb220990	7.64033336296194	2.06355737220108	0.46822110977142	4.40722839943821	1.04701765260678e-05	0.000629493844397344
Zm00001eb221490	41.3631639908494	1.00305247372125	0.270166585781689	3.71271847263814	0.000205044929555437	0.00679829456148165
Zm00001eb221690	509.685520142312	-0.29425491384978	0.0881483268896748	-3.33817922849591	0.000843293355056349	0.0193223394644758
Zm00001eb221710	47.600184989016	-0.663285127649529	0.221078016794533	-3.00023103729023	0.0026977489283115	0.0444829739256497
Zm00001eb221780	18.3777681908656	-1.64579742089634	0.426038419626618	-3.86302583306625	0.000111991159533072	0.00421852912279551
Zm00001eb222570	374.624154546145	0.377754402829695	0.108104711034221	3.49433802852602	0.000475238880928656	0.0128540802079751
Zm00001eb223210	3.0025156452744	-3.74561443506243	1.15728178018045	-3.23656217457981	0.00120978868793013	0.0251561455108708
Zm00001eb223490	67.2706374992409	-0.760020956154002	0.22124655632707	-3.43517643289534	0.000592168156026513	0.0151978091316008
Zm00001eb223620	265.181666193682	-3.65572144776069	0.440468477634371	-8.29962104755945	1.04444004286211e-16	9.0172775540543e-14
Zm00001eb223950	49.785385423495	1.10880046292032	0.243734591470524	4.54921255218881	5.38470328267333e-06	0.000350070589316931
Zm00001eb224170	106.281736628641	-0.727164499764098	0.184580396477321	-3.93955432777197	8.16331151981504e-05	0.00331197210232496
Zm00001eb224430	151.332937852227	0.530217456179355	0.161599490299427	3.28105896371899	0.00103418121964686	0.0223441115564143
Zm00001eb224610	66.8451336222718	1.17394089625674	0.20943739819726	5.60521142050789	2.08000909938818e-08	3.37555762414995e-06
Zm00001eb224700	154.054897990005	-0.404860226706682	0.136128368639301	-2.97410621131764	0.00293843346013187	0.0471547567312165
Zm00001eb226450	204.043126026752	-0.60812635193824	0.175047006647654	-3.47407455622658	0.000512618575369489	0.0136260582891318
Zm00001eb227100	91.5185527457211	0.960423212386613	0.183423803718959	5.2360881898304	1.6401560612197e-07	1.94511694644868e-05
Zm00001eb227200	201.936547546013	-0.724029772159689	0.216410698502515	-3.34562836851282	0.000820963478703751	0.0189312774832711
Zm00001eb227740	36.3786103930381	0.736325076699547	0.248987385157074	2.95727864379569	0.00310367504859023	0.049096364319381
Zm00001eb227830	13.2684223970119	1.2457302292698	0.351619941541291	3.5428315692485	0.0003958554426905	0.0111980915793339
Zm00001eb228000	21.5613817337185	1.09331968417464	0.260198386234616	4.20186958111573	2.64719635141268e-05	0.00134124615138242
Zm00001eb228120	323.749722631897	-0.632277691019543	0.138767340682336	-4.55638688405036	5.20410438914431e-06	0.000342468610405655
Zm00001eb228160	65.5930777915691	0.934127400516204	0.206482026564746	4.52401313594863	6.0677955904547e-06	0.000389783631024924
Zm00001eb228180	68.5683214053253	0.485886894199249	0.156327960773935	3.10812532699692	0.00188278207821068	0.0347927811439206
Zm00001eb228620	2850.8626488561	0.298388680565617	0.0917548248761555	3.2520216889778	0.00114587277605337	0.0241732859665066
Zm00001eb228670	15.9817053303466	-1.93248029955656	0.500022633842373	-3.86478564921475	0.000111186799833132	0.00421027348701461
Zm00001eb229250	219.646563478831	0.412163886122996	0.120792640924989	3.4121605667927	0.000644501376746837	0.0161379555866632
Zm00001eb229520	385.033197277431	-0.565295831824044	0.148369693374314	-3.8100492018804	0.000138939138266981	0.00499810393392421
Zm00001eb229580	59.1569692901078	0.686354539388576	0.189327375039894	3.62522608916936	0.000288708759818179	0.0087398174921677
Zm00001eb229880	14.2138273146561	-1.57278803360112	0.460540321201002	-3.41509301400492	0.000637602344748664	0.0160023360570409
Zm00001eb229930	385.101590944168	-0.469341031681842	0.14405126782787	-3.25815273103093	0.00112140034280041	0.0238701232731796
Zm00001eb231180	121.322605638671	-0.9285046321	0.203691939268004	-4.55837690699354	5.15504636495979e-06	0.000342324798442693
Zm00001eb232010	205.623233968997	0.746757949619271	0.157953693204757	4.72770173630092	2.27075412660443e-06	0.000180191018634669
Zm00001eb232250	844.76893116541	-0.657025913221924	0.157904845009272	-4.16089774308917	3.16999009498167e-05	0.00155856642847573
Zm00001eb233170	6466.67501677961	0.337191851624935	0.0946317452846252	3.56320017781305	0.000366361088137935	0.0105153427212356
Zm00001eb233610	127.796490715534	0.740807014635159	0.150313156020643	4.92842432590147	8.28954296736404e-07	7.64621775246091e-05
Zm00001eb233790	39.8064670101027	-1.41338908316022	0.336659123464746	-4.19827946028688	2.68950603212284e-05	0.00135315380413379
Zm00001eb233880	9.28207036724578	1.75954953781358	0.462462704731318	3.80473824118605	0.000141954226375451	0.00507274838093997
Zm00001eb234120	549.514698098531	-1.7037616100696	0.391545818345368	-4.35137225387701	1.35288136103457e-05	0.000780764473170323
Zm00001eb234680	603.872481186546	0.661508114560859	0.180899511087729	3.65677115755196	0.000255412208672661	0.00800118593902863
Zm00001eb234690	46.6219793916548	1.08323640995624	0.342012672806262	3.16724056178424	0.00153892956797885	0.0300612653777901
Zm00001eb234990	2.25937117374629	-4.20584632233096	1.26123068467151	-3.33471614150142	0.000853865130947477	0.0194407436565088
Zm00001eb235000	359.823388277019	-0.522229105518108	0.123374833429223	-4.23286573933004	2.30732259406758e-05	0.00120003014145433
Zm00001eb235510	185.303015619207	-1.04315282278784	0.208296094818894	-5.0080287088187	5.49903339364786e-07	5.38737639570118e-05
Zm00001eb238210	33.0849945131326	1.38432285405841	0.301218889707176	4.59573719099805	4.31221940265323e-06	0.000298317126880985
Zm00001eb238370	2907.65514960668	0.370709466961312	0.104521393162697	3.54673292944219	0.000390039773128025	0.0110625735390214
Zm00001eb239430	26.7803194431749	1.05089246717389	0.313293310435422	3.35434058810045	0.000795543769054365	0.0185032507664541
Zm00001eb239690	39.0048520270091	0.70774597711721	0.232567376591489	3.04318682822134	0.00234086951887663	0.0405825925264524
Zm00001eb240700	1704.66138398198	0.481013858412119	0.133613134129519	3.60004921331944	0.00031815695819966	0.00938128386035719
Zm00001eb241420	400.063566512547	-0.453409165971036	0.144231984070055	-3.14361040579466	0.00166877451184266	0.0319299330028808
Zm00001eb241840	70.8616428979972	-0.58633943284263	0.198458584230205	-2.95446747802301	0.00313209163379921	0.0493453035211111
Zm00001eb241930	223.939819531907	-0.478639056336856	0.153883725333581	-3.11039426228659	0.00186837775713422	0.0346155068755236
Zm00001eb241950	109.368542328919	0.389435628133253	0.123788156049963	3.14598456395192	0.00165528741662738	0.0317016181015842
Zm00001eb243040	8069.34476081532	-0.287473854003814	0.0939132606456002	-3.06105710767142	0.00220557022966222	0.0388929965988803
Zm00001eb243260	43.1645394388038	1.48010783285505	0.241446725428678	6.13016320775186	8.7788969071007e-10	1.95344031796764e-07
Zm00001eb243380	178.612290011665	0.614384479693095	0.198064707390507	3.10193818872419	0.00192258097789631	0.0353173764288947
Zm00001eb243590	2668.87839644771	0.243914217875973	0.0826726853258344	2.95036041123672	0.00317403433359047	0.04993320485147
Zm00001eb244200	118.53979119538	0.878736122775052	0.233054722106708	3.77051413003642	0.000162911577655315	0.00570825242226027
Zm00001eb244230	94.6533000131843	0.541475750219764	0.170126585838543	3.18278150090925	0.00145867645460894	0.0288471073739137
Zm00001eb244510	72.2150305736724	1.67153446744867	0.193108724835274	8.65592411153107	4.88933884560139e-18	5.8628605357478e-15
Zm00001eb244650	390.009702707548	0.790538007342692	0.15421544505063	5.12619217279537	2.95660829253473e-07	3.19077166930348e-05
Zm00001eb245520	84.5128217860435	0.900774980338956	0.292052449442443	3.08429181833134	0.0020403735233427	0.0367934506418672
Zm00001eb246000	225.898531617887	0.757832995539445	0.238648347139097	3.17552166031864	0.00149567355015438	0.0294155471977939
Zm00001eb246640	43.2016636452942	0.946461222253	0.239506116975448	3.9517204579373	7.75913463643216e-05	0.00317785886134254
Zm00001eb247060	188.8993656577	0.4794504758806	0.150073798546093	3.19476471259801	0.0013994488064679	0.0279165462465834
Zm00001eb247370	18.1224919884979	-3.66934511431875	0.57813960184309	-6.34681502983189	2.19818158215227e-10	5.39153991695166e-08
Zm00001eb248270	40.9612138490921	-0.946642055023111	0.318238226983782	-2.97463338705489	0.00293338892831906	0.0471547567312165
Zm00001eb248630	87.7161369028949	-0.522778258965558	0.169599390499961	-3.08243005723347	0.00205317973943454	0.0369573529120386
Zm00001eb248690	141.758780520692	0.757120062832174	0.20483916912604	3.6961683942699	0.000218877823625414	0.00712557910276158
Zm00001eb248730	314.573219424051	-0.632156909904764	0.134446989604843	-4.70190453324953	2.57746010458228e-06	0.000201021262183704
Zm00001eb248930	11.6139246684182	1.51324052763854	0.485846050260874	3.11465026179796	0.00184163128171475	0.0342375276352551
Zm00001eb249230	283.263787297377	-1.17319299945147	0.244545456652406	-4.79744345084698	1.60703557923826e-06	0.000134630322360049
Zm00001eb249440	25.8627987124035	-1.65146796687841	0.385939677846848	-4.27908313571677	1.87664762794371e-05	0.00100570188531016
Zm00001eb249450	2.32352191197258	-4.20921771549647	1.19680784867517	-3.51703719202371	0.000436392630776964	0.0120616795073773
Zm00001eb249600	609.485006228091	-1.1994756836404	0.164518848246981	-7.29081011945638	3.08096738419453e-13	1.35713469429499e-10
